"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Drepanidotaenia lanceolata","Drepanidotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Drepanidotaenia_lanceolata",1,"1","1larv","Drepanidotaenia lanceolata_1_1larv_int","no","int","no",11,"Arthropoda","Hexanauplia",-4.55337619323738,2.89829032336348,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.01585625,0.1475,0.1075,12.420833333,21.86,196.110499995,"no start size","complete",0.01585625,0.1475,0.1075,3.38440748127061e-06,0.0193756675561871,0.0182647475912194,12.420833333,21.86,196.110499995
"Drepanidotaenia lanceolata","Drepanidotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Drepanidotaenia_lanceolata",2,"2","adult","Drepanidotaenia lanceolata_2_adult_def","no","def","no",4,"Chordata","Aves",3.37772712296692,2.39119954184486,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.01585625,0.1475,0.1075,1157.25,107.833333333333,10.3333333333333,NA,40.5,NA,"complete","both missing",1157.25,107.833333333333,10.3333333333333,0.01585625,0.1475,0.1075,59.9435794110282,40.5,2127.9970690915
"Duplicibothrium minutum","Duplicibothrium","Serendipidae","Tetraphyllidea","Cestoda","Platyhelminthes","Duplicibothrium_minutum",1,"1","1larv","Duplicibothrium minutum_1_1larv_int","no","int","no",4,"Mollusca","Bivalvia",0.340854573149482,2.28571428571429,"ecto",0,"invert","aquatic",0,"digestive gland","no","no","no","no","yes","no","no",2,"2",NA,NA,NA,0.00704324259883501,0.618333333333333,0.147,NA,NA,NA,"no start size","both missing",0.0168135900247263,0.618333333333333,0.168835289786726,0.00163081587752626,0.174226544749696,0.133704490215154,26.8055201760757,23.3,490.541019222186
"Duplicibothrium minutum","Duplicibothrium","Serendipidae","Tetraphyllidea","Cestoda","Platyhelminthes","Duplicibothrium_minutum",2,"2","adult","Duplicibothrium minutum_2_adult_def","no","def","no",1,"Chordata","Elasmobranchii",3.92004224351118,3.23,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00704324259883501,0.618333333333333,0.147,1.226705,4.7555,0.255,NA,NA,NA,"complete","both missing",1.226705,4.7555,0.255,0.0168135900247263,0.618333333333333,0.168835289786726,9.41284583986483,22,160.018379277702
"Echinobothrium affine","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_affine",1,"1","1larv","Echinobothrium affine_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-0.228220429107274,2.39586299281454,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.268606171881927,1.7,0.55,NA,NA,NA,"no start size","both missing",0.268606171881927,1.7,0.55,5.61509522496189e-06,0.0288934544237407,0.0192654659715147,25.7338011736566,23.9,486.36884218211
"Echinobothrium affine","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_affine",2,"2","adult","Echinobothrium affine_2_adult_def","no","def","no",4,"Chordata","Elasmobranchii",3.03578006865337,3.70402878390817,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.268606171881927,1.7,0.55,3.7485,5.95,0.63,NA,NA,NA,"complete","both missing",3.7485,5.95,0.63,0.268606171881927,1.7,0.55,20.1514288143394,21.3,328.468289673733
"Echinobothrium benedeni","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_benedeni",1,"1","1larv","Echinobothrium benedeni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2,2.08391608391608,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.45238934211693,1.6,0.6,NA,NA,NA,"no start size","both missing",0.45238934211693,1.6,0.6,2.03291042423763e-05,0.033228735405351,0.0341824276685657,56.1952405339526,22.9,1005.89480555775
"Echinobothrium benedeni","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_benedeni",2,"2","adult","Echinobothrium benedeni_2_adult_def","no","def","no",1,"Chordata","Elasmobranchii",2.44991122871837,3.81,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.45238934211693,1.6,0.6,NA,NA,NA,NA,NA,NA,"no end size","both missing",6.8000985996402,11.833343022579,0.574655749154323,0.45238934211693,1.6,0.6,15.898287520909,23.1,287.759004128452
"Echinobothrium chisholmae","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_chisholmae",1,"1","1larv","Echinobothrium chisholmae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",0.964352483194062,3.4113870513102,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0313656610534405,0.39,0.32,NA,NA,NA,"no start size","both missing",0.0313656610534405,0.39,0.32,1.64864579474864e-05,0.0562562615285353,0.0236580494053963,30.7252676298606,22.1,525.402076470617
"Echinobothrium chisholmae","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_chisholmae",2,"2","adult","Echinobothrium chisholmae_2_adult_def","no","def","no",1,"Chordata","Elasmobranchii",3.88169994236,3.6,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0313656610534405,0.39,0.32,0.3152,1.97,0.16,NA,NA,NA,"complete","both missing",0.3152,1.97,0.16,0.0313656610534405,0.39,0.32,14.4835938225675,24.7,285.326798304579
"Echinobothrium lateroporum","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_lateroporum",1,"1","1larv","Echinobothrium lateroporum_1_1larv_int","no","int","no",3,"Mollusca","Gastropoda",0.452887610747545,2.87,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",2,"2",NA,NA,NA,0.0076420223046276,0.405,0.155,NA,NA,NA,"no start size","both missing",0.0076420223046276,0.405,0.155,1.50921510974439e-05,0.0401548188313502,0.0267921413454462,12.9991506422088,23.4,239.184371816643
"Echinobothrium lateroporum","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_lateroporum",2,"2","adult","Echinobothrium lateroporum_2_adult_def","no","def","no",1,"Chordata","Elasmobranchii",3.49775871828727,3.65,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0076420223046276,0.405,0.155,NA,NA,NA,NA,NA,NA,"no end size","both missing",3.89790860444997,7.968048547685,0.489192376417241,0.0076420223046276,0.405,0.155,14.3094395633504,25.8,297.636342917687
"Echinobothrium reesae","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_reesae",1,"1","1larv","Echinobothrium reesae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.62722162009318,3.54193611141256,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.55985311238489e-05,0.031,0.031,3.36664849731133,4.25,1.23,NA,NA,NA,"complete","both missing",3.36664849731133,4.25,1.23,1.55985311238489e-05,0.031,0.031,42.4877509398732,24.2,815.764818045565
"Echinobothrium reesae","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_reesae",2,"2","adult","Echinobothrium reesae_2_adult_def","no","def","no",2,"Chordata","Elasmobranchii",3.93550598709524,3.62,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",3.36664849731133,4.25,1.23,NA,12.5,NA,NA,NA,NA,"no end size","both missing",5.77155672353585,12.5,0.461724537882868,3.36664849731133,4.25,1.23,31.2554771441347,20.1,471.957704876433
"Echinobothrium typus","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_typus",1,"1","1larv","Echinobothrium typus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-1.84718982944935,2.08333333333333,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.16602793255017,1.10381246037385,0.437620837703517,1.14597403703891e-05,0.0395850971006224,0.0235137675608533,38.8979720587944,24.2,746.841063528853
"Echinobothrium typus","Echinobothrium","Echinobothriidae","Diphyllidea","Cestoda","Platyhelminthes","Echinobothrium_typus",2,"2","adult","Echinobothrium typus_2_adult_def","no","def","no",5,"Chordata","Elasmobranchii",3.66836654593186,3.55646542874522,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.3561,4.66,0.355,NA,NA,NA,"no start size","both missing",1.68733517695391,4.66,0.361006395809802,0.16602793255017,1.10381246037385,0.437620837703517,13.0847020621075,24.6,256.460160417307
"Echinocephalus overstreeti","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_overstreeti",1,"1","1larv","Echinocephalus overstreeti_1_1larv_int","no","int","no",2,"Mollusca","Bivalvia",1.85053647904328,2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",2,"2",7.25236664081204e-06,0.114,0.009,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.229973271836653,7.18524455497482,0.201870549031614,7.25236664081204e-06,0.114,0.009,14.7639730400068,21.6,245.081952464112
"Echinocephalus overstreeti","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_overstreeti",2,"2","adult","Echinocephalus overstreeti_2_adult_def","no","def","no",6,"Chordata","Elasmobranchii",3.74712418601086,3.71274388157298,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,42.6422861441677,38.2633333333333,1.03033333333333,NA,NA,NA,"no start size","both missing",42.6422861441677,38.2633333333333,1.03033333333333,0.229973271836653,7.18524455497482,0.201870549031614,64.5290692018761,24.5,1258.31684943658
"Echinocephalus pseudouncinatus","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_pseudouncinatus",1,"1","1larv","Echinocephalus pseudouncinatus_1_1larv_int","no","int","no",3,"Mollusca","Gastropoda",0.275745462566728,2.24616926354258,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,5.97400531035355,18.64,0.6388,NA,NA,NA,"no start size","both missing",5.97400531035355,18.64,0.6388,4.42680533750808e-06,0.132772401032233,0.00651547926865424,11.9993830941101,25,239.987661882201
"Echinocephalus pseudouncinatus","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_pseudouncinatus",2,"2","adult","Echinocephalus pseudouncinatus_2_adult_def","no","def","no",2,"Chordata","Elasmobranchii",3.9888247154987,3.22,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",5.97400531035355,18.64,0.6388,83.4708601688194,46,1.52,NA,NA,NA,"complete","both missing",83.4708601688194,46,1.52,5.97400531035355,18.64,0.6388,92.1353221828211,24.3,1778.21171812845
"Echinocephalus sinensis","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_sinensis",1,"1","1larv","Echinocephalus sinensis_1_1larv_int","no","int","no",1,"Mollusca","Bivalvia",1.89144747590777,2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,0.717079989995056,11.4,0.283,NA,NA,NA,"no start size","both missing",0.717079989995056,11.4,0.283,1.35206679546498e-05,0.209743987694719,0.00905960729230006,32.768816347201,19.4,471.870955399695
"Echinocephalus sinensis","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_sinensis",2,"2","adult","Echinocephalus sinensis_2_adult_def","no","def","no",2,"Chordata","Elasmobranchii",4.42581858080985,3.77072429906542,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.717079989995056,11.4,0.283,4.00962412855461,28,0.427,NA,NA,NA,"complete","both missing",4.00962412855461,28,0.427,0.717079989995056,11.4,0.283,65.5437668403604,20.8,1035.59151607769
"Echinocephalus uncinatus","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_uncinatus",1,"1","1larv","Echinocephalus uncinatus_1_1larv_int","no","int","no",2,"Mollusca","Bivalvia",2.83991471051394,2.5,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,5.07349345746534,13.525,0.64,NA,NA,NA,"no start size","both missing",5.07349345746534,13.525,0.64,8.89896981918081e-06,0.188475792831011,0.00775348831682662,37.7268911162048,24.3,728.128998542752
"Echinocephalus uncinatus","Echinocephalus","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Echinocephalus_uncinatus",2,"2","adult","Echinocephalus uncinatus_2_adult_def","no","def","no",2,"Chordata","Elasmobranchii",4.28353547095244,3.34,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",5.07349345746534,13.525,0.64,17.9492068829465,30.9,0.86,NA,NA,NA,"complete","both missing",17.9492068829465,30.9,0.86,5.07349345746534,13.525,0.64,73.7302914661095,21,1179.68466345775
"Echinococcus borealis","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_borealis",1,"1","1larv","Echinococcus borealis_1_1larv_int","no","int","no",2,"Chordata","Mammalia",4.42638540498507,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,1767.14586764426,15,15,300,38.5,10050,"no start size","complete",1767.14586764426,15,15,2.38940759976254e-05,0.0450704804019644,0.031819966316681,300,38.5,10050
"Echinococcus canadensis","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_canadensis",1,"1","1larv","Echinococcus canadensis_1_1larv_int","no","int","no",5,"Chordata","Mammalia",4.39145615698533,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,NA,30,NA,NA,38.5,NA,"all missing","both missing",5469.83179536331,30,18.660662025912,2.05855094866248e-05,0.0492911081433773,0.0282421144055614,128.407355409636,38.5,4301.64640622279
"Echinococcus equinus","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_equinus",1,"1","1larv","Echinococcus equinus_1_1larv_int","no","int","no",1,"Chordata","Mammalia",5.23112555744184,2.01426490212927,"endo",1,"vert","terrestrial",1,"liver; lungs","no","no","no","yes","yes","no","no",2,"2",NA,NA,NA,NA,72.5,NA,NA,38.5,NA,"all missing","both missing",13851.6577197268,72.5,19.1021636446795,9.06716612699436e-05,0.0741930284255468,0.0483119899213022,71.7545449483235,38.5,2403.77725576884
"Echinococcus felidis","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_felidis",1,"1","1larv","Echinococcus felidis_1_1larv_int","no","int","no",1,"Chordata","Mammalia",4.91645389590817,2,"endo",1,"vert","terrestrial",1,NA,NA,NA,NA,NA,NA,NA,NA,2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",4296.8976286857,19.3686080290149,20.5839627468984,0.000184255286340579,0.10580256080338,0.0576716766519214,70.7966629293509,38.5,2371.68820813325
"Echinococcus granulosus","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_granulosus",1,"1","1larv","Echinococcus granulosus_1_1larv_int","no","int","no",9,"Chordata","Mammalia",4.70805150352451,2.04047387801436,"endo",1,"vert","terrestrial",1,"liver; lungs","no","no","no","yes","yes","no","no",2,"2",NA,NA,NA,NA,116.54,NA,NA,38.5,NA,"all missing","both missing",75646.6667875075,116.54,35.2093558847871,7.73029311922081e-05,0.073238682339284,0.0448981460899951,251.513074912428,38.5,8425.68800956635
"Echinococcus intermedius","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_intermedius",1,"1","1larv","Echinococcus intermedius_1_1larv_int","no","int","no",5,"Chordata","Mammalia",4.70290169469531,2.07,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,51329.0424703707,61.25,40,NA,38.5,NA,"no start size","both missing",51329.0424703707,61.25,40,0.000251358034284871,0.157797107020513,0.0551566087468985,137.312796141245,38.5,4599.9786707317
"Echinococcus multilocularis","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_multilocularis",1,"1","1larv","Echinococcus multilocularis_1_1larv_int","no","int","no",7,"Chordata","Mammalia",2.15019503291377,2.05714285714286,"endo",1,"vert","terrestrial",1,"liver","no","no","no","no","yes","no","no",2,"2",NA,NA,NA,NA,6.525,NA,51.25,38.5,1716.875,"all missing","complete",278.085501485556,6.525,9.02193313776378,0.000302888280691371,0.100186043234361,0.0759868272578888,51.25,38.5,1716.875
"Echinococcus oligarthrus","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_oligarthrus",1,"1","1larv","Echinococcus oligarthrus_1_1larv_int","no","int","no",7,"Chordata","Mammalia",3.05771360868285,2.13571428571429,"endo",1,"vert","terrestrial",1,"liver; muscles","no","no","no","no","yes","no","yes",2,"2",1.45314368191796e-05,0.033,0.029,NA,15.75,NA,NA,38.5,NA,"no end size","both missing",1264.2929432813,15.75,12.3818137432644,1.45314368191796e-05,0.033,0.029,66.8592994566001,38.5,2239.7865317961
"Echinococcus ortleppi","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_ortleppi",1,"1","1larv","Echinococcus ortleppi_1_1larv_int","no","int","no",4,"Chordata","Mammalia",5.02173508085879,2.0875,"endo",1,"vert","terrestrial",1,"liver; lungs","no","no","no","yes","yes","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",4990.941418614,43.5365219414193,14.7967065017037,0.000377035413090037,0.135032772896158,0.0730251011983082,106.744956386422,38.5,3575.95603894514
"Echinococcus shiquicus","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_shiquicus",1,"1","1larv","Echinococcus shiquicus_1_1larv_int","no","int","no",1,"Chordata","Mammalia",2.20267899422773,2,"endo",1,"vert","terrestrial",1,"liver","no","no","no","no","yes","no","no",2,"2",2.87309120146299e-05,0.038,0.038,523.598775598299,10,10,NA,38.5,NA,"complete","both missing",523.598775598299,10,10,2.87309120146299e-05,0.038,0.038,88.8786733699297,38.5,2977.43555789265
"Echinococcus vogeli","Echinococcus","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinococcus_vogeli",1,"1","1larv","Echinococcus vogeli_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.16112597438275,2.03333333333333,"endo",1,"vert","terrestrial",1,"liver","no","no","no","no","yes","no","no",2,"2",2.10973654651823e-05,0.037,0.033,NA,30,NA,NA,38.5,NA,"no end size","both missing",4800.98150671073,30,17.4825620374794,2.10973654651823e-05,0.037,0.033,133.598135025063,38.5,4475.5375233396
"Echinocotyle clanguli","Echinocotyle","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinocotyle_clanguli",1,"1","1larv","Echinocotyle clanguli_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-3.29559412188292,2.02095920805975,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.94277244164794e-05,0.059,0.04,0.00264423926661836,0.18,0.1675,13.5,19,189,"complete","complete",0.00264423926661836,0.18,0.1675,4.94277244164794e-05,0.059,0.04,13.5,19,189
"Echinocotyle clanguli","Echinocotyle","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Echinocotyle_clanguli",2,"2","adult","Echinocotyle clanguli_2_adult_def","no","def","no",1,"Chordata","Aves",2.9400000000219,3.105,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00264423926661836,0.18,0.1675,61.215,77,0.795,NA,40.5,NA,"complete","both missing",61.215,77,0.795,0.00264423926661836,0.18,0.1675,8.26153704744093,40.5,293.284565184153
